Result: Draw by threefold repetition

1: d2d4
2: g8f6
3: c2c4
4: e7e6
5: g1f3
6: d7d5
7: g2g3
8: f8b4
9: c1d2
10: b4e7
11: f1g2
12: e8g8
13: e1g1
14: c7c6
15: d1c2
16: b8d7
17: f1d1
18: b7b6
19: d2f4
20: c8a6
21: f3e5
22: a8c8
23: b1c3
24: a6c4
25: e5c4
26: d5c4
27: e2e4
28: b6b5
29: e4e5
30: f6d5
31: g2e4
32: f7f5
33: e4d5
34: c6d5
35: c3b5
36: g7g5
37: f4e3
38: f5f4
39: b5d6
40: e7d6
41: e3f4
42: d6b4
43: c2a4
44: g5f4
45: a4b4
46: d8b6
47: b4b6
48: a7b6
49: d1e1
50: c4c3
51: b2c3
52: f4g3
53: f2g3
54: c8c3
55: a1c1
56: c3c4
57: c1c4
58: d5c4
59: e1c1
60: f8c8
61: g1f2
62: c4c3
63: f2e3
64: c8a8
65: c1c3
66: g8f8
67: c3c2
68: f8e7
69: e3e4
70: h7h6
71: e4f4
72: a8a3
73: f4e4
74: h6h5
75: e4f4
76: a3a8
77: f4e4
78: a8a3
79: e4f4
80: a3a8
81: f4e4
