Result: White wins by checkmate

1: d2d4
2: d7d5
3: c2c4
4: d5c4
5: g1f3
6: g8f6
7: e2e3
8: e7e6
9: f1c4
10: c7c5
11: e1g1
12: a7a6
13: d4c5
14: f8c5
15: d1d8
16: e8d8
17: f3e5
18: d8e7
19: c4e2
20: b8d7
21: e5d3
22: c5d6
23: b1d2
24: d7c5
25: d2c4
26: c5d3
27: e2d3
28: d6c5
29: f1d1
30: b7b5
31: c4a5
32: e6e5
33: h2h3
34: e5e4
35: d3e2
36: c5d6
37: a5c6
38: e7e6
39: f2f4
40: h7h6
41: c6d4
42: e6e7
43: a2a4
44: b5a4
45: d4c6
46: e7d7
47: c6e5
48: d7e7
49: d1d6
50: e7d6
51: e5f7
52: d6e6
53: e2c4
54: e6e7
55: f7h8
56: c8d7
57: h8g6
58: e7d6
59: b2b3
60: a4b3
61: g6e5
62: d7h3
63: g2h3
64: d6c5
65: c1b2
66: c5b4
67: c4f1
68: f6d5
69: e5c6
70: b4c5
71: a1c1
72: c5d6
73: g1f2
74: g7g5
75: f1g2
76: g5f4
77: e3f4
78: d5f4
79: g2e4
80: f4h3
81: f2e3
82: a8e8
83: b2a3
84: d6d7
85: e3d4
86: h3g5
87: e4f5
88: d7c7
89: c6e7
90: c7b6
91: c1c3
92: b3b2
93: c3b3
94: b6a5
95: b3b2
96: a5a4
97: a3d6
98: e8e7
99: d6e7
100: g5e6
101: f5e6
102: a4a5
103: e6d7
104: h6h5
105: e7d8
