Result: Draw by threefold repetition

1: d2d4
2: g8f6
3: c2c4
4: g7g6
5: b1c3
6: d7d5
7: g1f3
8: f8g7
9: c1g5
10: f6e4
11: g5h4
12: e4c3
13: b2c3
14: d5c4
15: d1a4
16: c7c6
17: a4c4
18: d8a5
19: e2e3
20: c8e6
21: c4b4
22: a5b4
23: c3b4
24: a7a5
25: b4b5
26: e6d5
27: f1d3
28: d5f3
29: g2f3
30: e7e5
31: a1b1
32: e5d4
33: b5c6
34: b7c6
35: e1d2
36: d4e3
37: f2e3
38: b8d7
39: d3e4
40: f7f5
41: e4c6
42: a8c8
43: h1c1
44: h8f8
45: c6d7
46: e8d7
47: b1b7
48: d7e6
49: c1c8
50: f8c8
51: b7e7
52: e6d5
53: e7g7
54: c8b8
55: d2c3
56: b8e8
57: c3d3
58: e8c8
59: e3e4
60: d5e5
61: h4g5
62: f5e4
63: f3e4
64: h7h6
65: g7e7
66: e5d6
67: e4e5
68: d6c6
69: g5d2
70: c8d8
71: d3c2
72: c6d5
73: c2d3
74: d5c6
75: d3c2
76: c6d5
77: a2a4
78: d5e4
79: e5e6
80: d8d6
81: e7e8
82: d6c6
83: c2b3
84: c6b6
85: b3c4
86: b6c6
87: c4b5
88: c6c2
89: d2h6
90: c2h2
91: e8h8
92: h2h5
93: b5c6
94: h5e5
95: c6d7
96: e5d5
97: d7c6
98: d5f5
99: e6e7
100: f5f6
101: c6b5
102: f6f5
103: b5c6
104: f5f6
105: c6b5
106: f6f5
