Result: Draw by threefold repetition

1: d2d4
2: g8f6
3: c2c4
4: e7e6
5: g1f3
6: b7b6
7: g2g3
8: c8a6
9: b1d2
10: d7d5
11: c4d5
12: e6d5
13: f1g2
14: f8d6
15: e1g1
16: e8g8
17: f3e5
18: c7c5
19: d2c4
20: d5c4
21: g2a8
22: c5d4
23: e5f3
24: b8d7
25: a8c6
26: d7b8
27: c6a4
28: d4d3
29: e2d3
30: c4d3
31: c1d2
32: b8d7
33: f1e1
34: f8e8
35: e1e8
36: d8e8
37: a1c1
38: h7h6
39: a2a3
40: e8e7
41: a4c6
42: f6e4
43: b2b4
44: e4d2
45: d1d2
46: d7e5
47: f3e5
48: e7e5
49: c1e1
50: e5g5
51: f2f4
52: d6f4
53: d2f4
54: g5f4
55: g3f4
56: f7f6
57: e1e8
58: g8h7
59: e8a8
60: f6f5
61: b4b5
62: a6b5
63: c6b5
64: d3d2
65: a8d8
66: d2d1q
67: d8d1
68: h7g6
69: d1a1
70: g6f7
71: b5e2
72: f7e6
73: g1f2
74: g7g6
75: f2f3
76: e6d5
77: a1g1
78: d5e6
79: g1g6
80: e6f7
81: g6h6
82: f7g7
83: h6c6
84: g7f7
85: h2h4
86: f7e7
87: c6h6
88: e7f7
89: h6c6
90: f7e7
91: c6h6
92: e7f7
