Result: White wins by checkmate

1: e2e4
2: c7c5
3: g1f3
4: d7d6
5: d2d4
6: c5d4
7: f3d4
8: g8f6
9: b1c3
10: a7a6
11: c1g5
12: e7e6
13: f2f4
14: d8b6
15: d1d2
16: b6b2
17: a1b1
18: b2a3
19: f1e2
20: f8e7
21: e1g1
22: h7h6
23: g5h4
24: b8d7
25: g1h1
26: d7c5
27: h4f6
28: e7f6
29: d4b3
30: c5b3
31: b1b3
32: a3a5
33: f1d1
34: h6h5
35: d2d6
36: f6c3
37: b3c3
38: g7g5
39: c3a3
40: g5f4
41: a3a5
42: f7f6
43: d6f4
44: e8e7
45: f4c7
46: c8d7
47: c7d7
48: e7f8
49: d7b7
50: h8h7
51: b7a8
52: f8e7
53: a5a6
54: e6e5
55: e2h5
56: h7h8
57: a8h8
58: f6f5
59: h8e5
60: e7f8
61: e4f5
62: f8g8
63: a6a8
64: g8h7
65: a8h8
