Result: Black wins by checkmate

1: e2e4
2: c7c5
3: g1f3
4: e7e6
5: d2d4
6: c5d4
7: f3d4
8: b8c6
9: b1c3
10: a7a6
11: d4c6
12: b7c6
13: f1d3
14: d7d5
15: e1g1
16: g8f6
17: f1e1
18: f8e7
19: e4e5
20: f6d7
21: d1g4
22: e8f8
23: c3a4
24: c6c5
25: g4h3
26: d8a5
27: c1d2
28: a5d2
29: a1d1
30: d2f4
31: h3f3
32: f4a4
33: c2c4
34: a4a2
35: d1b1
36: d7b6
37: c4d5
38: b6d5
39: f3e4
40: d5b6
41: e4f3
42: c5c4
43: d3e4
44: a8b8
45: e1d1
46: b6d7
47: e4b7
48: c8b7
49: f3e3
50: b7c6
51: g1h1
52: b8b3
53: e3e1
54: b3b5
55: b1a1
56: a2b2
57: d1d2
58: b2e5
59: e1e5
60: d7e5
61: h1g1
62: e5d3
63: d2c2
64: d3b4
65: c2c1
66: b5g5
67: g2g3
68: g5c5
69: a1b1
70: a6a5
71: c1e1
72: c4c3
73: e1c1
74: c3c2
75: b1b3
76: b4a2
77: b3b8
78: c6e8
79: c1f1
80: c2c1q
81: f1c1
82: c5c1
83: g1g2
84: c1c2
85: g2f3
86: e7c5
87: f3e4
88: a2b4
89: b8c8
90: f7f5
91: e4e5
92: c2e2
93: e5f4
94: b4d3
95: f4g5
96: c5e7
