Result: Draw by threefold repetition

1: e2e4
2: e7e5
3: g1f3
4: b8c6
5: f1b5
6: a7a6
7: b5a4
8: g8f6
9: e1g1
10: f8e7
11: f1e1
12: b7b5
13: a4b3
14: e8g8
15: h2h3
16: d7d6
17: c2c3
18: c6a5
19: b3c2
20: c7c5
21: d2d4
22: d8c7
23: b1d2
24: c5d4
25: c3d4
26: f8d8
27: b2b3
28: a5c6
29: c1b2
30: c8b7
31: a1c1
32: e5d4
33: f3d4
34: c7b6
35: d2f3
36: c6e5
37: d4f5
38: e7f8
39: b2d4
40: b6a5
41: c2b1
42: b5b4
43: d1e2
44: g7g6
45: f5g3
46: f8h6
47: d4e3
48: h6e3
49: e2e3
50: d8e8
51: f3e5
52: e8e5
53: e3d4
54: e5e6
55: c1c4
56: d6d5
57: c4b4
58: a5c7
59: e4e5
60: f6d7
61: f2f4
62: f7f6
63: d4f2
64: a6a5
65: f4f5
66: e6e5
67: b4a4
68: e5e1
69: f2e1
70: d7e5
71: f5g6
72: h7g6
73: e1f1
74: g8g7
75: a4f4
76: b7a6
77: f1d1
78: c7c5
79: g1h2
80: a8e8
81: f4d4
82: a6b7
83: d1d2
84: g7f7
85: d2f4
86: c5c3
87: f4f2
88: c3c1
89: b1c2
90: e8c8
91: c2d1
92: c1c5
93: f2d2
94: c5c3
95: d2c3
96: c8c3
97: d4h4
98: f7g7
99: h4a4
100: c3c5
101: d1e2
102: e5c6
103: h2g1
104: f6f5
105: g1f2
106: g7f6
107: a4h4
108: b7c8
109: h4h8
110: c6b4
111: e2f3
112: c8e6
113: g3e2
114: b4a2
115: f2e3
116: a2c1
117: e2c1
118: c5c1
119: e3d4
120: a5a4
121: h8f8
122: f6g7
123: f8b8
124: g7f6
125: b8f8
126: f6g7
127: f8b8
128: g7f6
