Result: Draw by threefold repetition

1: g1f3
2: b8c6
3: c1e3
4: f6g4
5: d1c1
6: g4e3
7: c1e3
8: c5d4
9: c3d4
10: d5a5
11: b1c3
12: a5b4
13: e1c1
14: c8e6
15: d4d5
16: e6d5
17: c3d5
18: b4a5
19: e3f4
20: e8c8
21: f1c4
22: e7e6
23: d5c3
24: f8b4
25: c3b5
26: a7a6
27: f4f7
28: a6b5
29: c4e6
30: c8b8
31: d1d7
32: d8d7
33: e6d7
34: h8f8
35: f7g7
36: a5a2
37: g7h7
38: a2a1
39: h7b1
40: a1b1
41: c1b1
42: b4c5
43: h1c1
44: c5b6
45: d7c6
46: b7c6
47: c1c6
48: b8b7
49: c6e6
50: f8d8
51: e6e2
52: b6c5
53: b2b4
54: c5d6
55: e2d2
56: b7c8
57: d2d5
58: c8d7
59: f3d4
60: d7c8
61: d4e6
62: d8d7
63: e6c5
64: d7d8
65: c5e6
66: d8d7
67: e6c5
68: d7d8
