Result: Black wins by checkmate

1: f2f4
2: d6d5
3: e4d5
4: e8g8
5: g1f3
6: c7c6
7: d5c6
8: b7c6
9: f3e5
10: b8d7
11: d1f3
12: d7b6
13: c4b3
14: c8b7
15: c1d2
16: a7a5
17: a2a4
18: a8b8
19: e1c1
20: c6c5
21: f3h3
22: b7c8
23: h3g3
24: c5c4
25: b3a2
26: c8f5
27: e5c6
28: d8d6
29: g3f3
30: f5g4
31: c3b5
32: g4f3
33: b5d6
34: f3c6
35: d6c4
36: b6c4
37: a2c4
38: c6a4
39: b2b3
40: a4c6
41: h1e1
42: a5a4
43: e1e7
44: f6d5
45: e7e5
46: d5b6
47: e5c5
48: c6g2
49: d2b4
50: b6c4
51: c5c4
52: a4b3
53: b4f8
54: b3c2
55: c1c2
56: g2e4
57: c2c3
58: b8f8
59: d1e1
60: e4f5
61: e1e7
62: g7h6
63: d4d5
64: h6g7
65: c3b3
66: f8b8
67: b3a4
68: b8a8
69: a4b5
70: f5d3
71: d5d6
72: g7f8
73: e7e4
74: a8d8
75: f4f5
76: g6f5
77: e4d4
78: d8d6
79: d4d3
80: d6d3
81: c4f4
82: d3d5
83: b5c6
84: d5c5
85: c6d7
86: c5d5
87: d7c6
88: d5c5
89: c6d7
90: f8g7
91: f4a4
92: g7e5
93: d7e7
94: f5f4
95: h2h4
96: c5c7
97: e7d8
98: f7f6
99: a4a3
100: c7c3
101: a3a4
102: g8f7
103: a4a7
104: f7g6
105: a7a2
106: c3d3
107: d8e7
108: f4f3
109: e7e6
110: d3e3
111: e6d7
112: e5g3
113: a2a4
114: f3f2
115: a4a1
116: e3e1
117: a1e1
118: f2e1q
119: h4h5
120: g6f7
121: d7c6
122: e1a5
123: c6b7
124: a5b5
125: b7c8
126: f7e6
127: c8d8
128: b5b8
