Result: Black wins by checkmate

1: g1h3
2: f6e4
3: c3e4
4: d6d5
5: e4c3
6: b8c6
7: c1f4
8: e8g8
9: c3b5
10: c8h3
11: f4c7
12: d8d7
13: g2h3
14: a7a6
15: d1g4
16: f7f5
17: g4f3
18: a6b5
19: f3d5
20: d7d5
21: c4d5
22: c6d4
23: e1c1
24: f8c8
25: d1d3
26: c8c7
27: d3c3
28: c7d7
29: h1g1
30: g7e5
31: g1g2
32: e5f4
33: c3e3
34: a8c8
35: c1d1
36: f4e3
37: f2e3
38: e7e5
39: g2d2
40: d4f3
41: f1b5
42: d7d6
43: d2g2
44: d6d5
45: d1e2
46: e5e4
47: e2f2
48: d5b5
49: f2g3
50: b5d5
51: b2b4
52: d5d1
53: a2a3
54: d1a1
55: g2f2
56: a1a3
57: g3f4
58: c8c3
59: b4b5
60: c3e3
61: b5b6
62: e3b3
63: h3h4
64: f3d4
65: f2d2
66: a3a4
67: d2d1
68: g8f7
69: f4e5
70: b3b5
71: e5d6
72: b5b6
73: d6d5
74: a4a5
75: d5c4
76: b6c6
77: c4d4
78: c6d6
79: d4e3
80: d6d1
81: h4h5
82: d1d3
83: e3f4
84: f7f6
85: h5g6
86: d3f3
