Result: Draw by threefold repetition

1: c1d2
2: b4c3
3: d2c3
4: d7d5
5: a1c1
6: d8e7
7: d1b3
8: a7a5
9: f1d3
10: c7c5
11: d4c5
12: b8d7
13: c3f6
14: d7f6
15: c4d5
16: e6d5
17: g1e2
18: c8e6
19: e2d4
20: g7g6
21: e1g1
22: a5a4
23: b3c3
24: f6e4
25: c3c2
26: e6c8
27: f2f3
28: e4c5
29: f1e1
30: c5e6
31: c2c3
32: e6d4
33: c3d4
34: a4a3
35: d3c2
36: a3b2
37: d4b2
38: c8e6
39: c2b3
40: a8a6
41: b2e5
42: a6d6
43: e1d1
44: f8d8
45: c1c3
46: e7f8
47: c3c7
48: b7b6
49: d1d4
50: d8d7
51: c7c1
52: f8h6
53: c1c3
54: h6f8
55: b3a4
56: d7d8
57: h2h4
58: e6d7
59: a4b3
60: d7c6
61: e5g5
62: g8h8
63: d4b4
64: f8g7
65: c3c6
66: f7f6
67: c6d6
68: d8d6
69: g5f4
70: g7e7
71: b4b5
72: d5d4
73: f4e4
74: e7e4
75: f3e4
76: d4e3
77: b5d5
78: d6c6
79: g1f1
80: h7h5
81: f1e2
82: c6c1
83: d5d7
84: c1g1
85: e2f3
86: e3e2
87: f3e2
88: g1g2
89: e2f3
90: g2h2
91: f3g3
92: h2e2
93: g3f3
94: e2h2
95: f3g3
96: h2e2
97: b3d5
98: e2h2
