Result: Black wins by checkmate

1: a2a3
2: b4c3
3: e1g1
4: c3d4
5: c2c3
6: d4b6
7: d2d3
8: d8e7
9: c1g5
10: h7h6
11: g5d2
12: a7a6
13: b5c4
14: d7d6
15: f3h4
16: f6e4
17: h4f3
18: e4d2
19: f3d2
20: e8d8
21: d1a4
22: c8d7
23: g1h1
24: d6d5
25: c4b3
26: c6a5
27: a4b4
28: e7b4
29: a3b4
30: a5b3
31: d2b3
32: d8e7
33: b3c5
34: b6c5
35: b4c5
36: g7g5
37: f1e1
38: e7f6
39: d3d4
40: a8e8
41: h1g1
42: e5e4
43: e1e2
44: h8g8
45: e2e1
46: e8e7
47: h2h3
48: e7e8
49: g1h2
50: g5g4
51: h3h4
52: g4g3
53: f2g3
54: e4e3
55: c5c6
56: d7c6
57: a1a5
58: e3e2
59: b2b4
60: c6b5
61: a5a2
62: e8e3
63: g3g4
64: e3c3
65: a2e2
66: b5e2
67: e1e2
68: g8g4
69: e2f2
70: f6e6
71: f2e2
72: e6d6
73: e2d2
74: g4h4
75: h2g1
76: c3b3
77: g2g3
78: b3g3
79: g1f2
80: g3b3
81: d2d1
82: h4f4
83: f2e2
84: f4e4
85: e2d2
86: e4d4
87: d2c2
88: d4b4
89: d1e1
90: b3b2
91: c2d1
92: b2b1
93: d1d2
94: b4b2
95: d2c3
96: d5d4
97: c3d4
98: b1e1
99: d4c3
100: b2g2
101: c3d4
102: g2g3
103: d4c4
104: e1e4
