Result: Draw by threefold repetition

1: g1f3
2: e8g8
3: e1g1
4: b8c6
5: b2b3
6: b7b6
7: b1c3
8: c8b7
9: c1b2
10: a8b8
11: c4d5
12: f6d5
13: c3e4
14: f7f5
15: e4d2
16: f5f4
17: a2a3
18: d8e8
19: b3b4
20: c6d8
21: d1c2
22: a7a5
23: b4a5
24: e8h5
25: a1e1
26: d8f7
27: a5b6
28: c7b6
29: c2b1
30: f7g5
31: e2e4
32: f4e3
33: f2e3
34: b7a6
35: f1f2
36: g5f3
37: d2f3
38: d5f6
39: b1a2
40: h5d5
41: a2d5
42: e6d5
43: b2c1
44: f6e4
45: f2d2
46: e4d2
47: c1d2
48: b8c8
49: f3e5
50: c8c2
51: d2b4
52: c2c7
53: b4e7
54: c7e7
55: g2d5
56: g8h8
57: e5c6
58: e7c7
59: c6e5
60: g7g6
61: e3e4
62: h8g7
63: e1b1
64: c7c2
65: e5f7
66: a6b7
67: d5b7
68: g7f7
69: b7d5
70: f7e8
71: e4e5
72: c2d2
73: d5c6
74: e8f7
75: d4d5
76: g6g5
77: b1f1
78: f7g7
79: d5d6
80: d2e2
81: d6d7
82: f8f1
83: g1f1
84: e2d2
85: f1e1
86: d2d4
87: e1f2
88: g7f8
89: f2e3
90: d4d1
91: c6a4
92: d1d5
93: a4c6
94: d5d1
95: c6a4
96: d1d5
97: a4c6
