Result: Black wins by checkmate

1: f3d4
2: g7g6
3: e2e4
4: d7d6
5: f1e2
6: f6d7
7: c1e3
8: f8g7
9: e1g1
10: e8g8
11: a1b1
12: g7d4
13: e3d4
14: c6d4
15: h2h3
16: e7e5
17: f2f4
18: d7f6
19: d1d3
20: d4e2
21: d3e2
22: d8e7
23: e2f3
24: g8g7
25: f4f5
26: c8d7
27: c4c5
28: a8c8
29: g2g4
30: d6d5
31: b2b4
32: d5e4
33: c3e4
34: f6e4
35: f3e4
36: g6f5
37: e4b7
38: e7h4
39: b1b3
40: d7c6
41: b7a6
42: c6d5
43: b3d3
44: d5e4
45: d3e3
46: f5f4
47: e3b3
48: f4f3
49: b3f3
50: f7f5
51: a6e6
52: c8e8
53: e6d6
54: f5g4
55: f3a3
56: e4f3
57: a3f3
58: g4f3
59: d6d7
60: g7h8
61: g1h2
62: f8g8
63: f1f3
64: e8d8
65: d7b5
66: e5e4
67: b5f1
68: e4f3
69: f1a1
70: g8g7
71: a1g7
72: h8g7
73: h2g1
74: d8d2
75: g1h1
76: h4e1
