Result: Draw by threefold repetition

1: b1c3
2: f8c5
3: e1g1
4: e8g8
5: d2d3
6: d7d5
7: a4c6
8: b7c6
9: e4d5
10: c6d5
11: d1e2
12: e5e4
13: d3e4
14: f8e8
15: e4e5
16: c8g4
17: e2d3
18: g4f3
19: e5f6
20: f3e4
21: c3e4
22: e8e4
23: c1e3
24: d8d6
25: a1d1
26: a8d8
27: d3e4
28: d5e4
29: d1d6
30: c7d6
31: e3c5
32: d6c5
33: f6g7
34: g8g7
35: f1e1
36: g7f6
37: f2f3
38: e4f3
39: e1f1
40: f6e6
41: f1f3
42: d8d1
43: f3f1
44: d1d2
45: f1f2
46: d2d1
47: f2f1
48: d1d2
49: f1e1
50: e6d5
51: g1f1
52: d2c2
53: e1e2
54: c2c4
55: f1f2
56: c4a4
57: a2a3
58: a4f4
59: f2e3
60: f4e4
61: e3f2
62: e4e2
63: f2e2
64: d5e4
65: a3a4
66: c5c4
67: e2d2
68: e4d4
69: d2e2
70: d4e4
71: e2d2
72: e4d4
73: g2g4
74: h7h6
75: a4a5
76: d4e5
77: d2c3
78: e5d5
79: h2h4
80: d5c5
81: h4h5
82: c5d5
83: c3d2
84: d5e4
85: d2c3
86: e4f4
87: c3c4
88: f4g4
89: c4c5
90: f7f5
91: c5b6
92: f5f4
93: b6a6
94: f4f3
95: a6b6
96: f3f2
97: a5a6
98: f2f1q
99: a6a7
100: f1f6
101: b6a5
102: f6c6
103: b2b4
104: c6b7
105: b4b5
106: b7a7
107: a5b4
108: a7d4
109: b4a5
110: d4a7
111: a5b4
112: a7d4
113: b4a5
