Result: Black wins by checkmate

1: g1f3
2: f6e4
3: c3e4
4: d5e4
5: g5e7
6: e8e7
7: f3e5
8: b8d7
9: e5d7
10: d8d7
11: e2e3
12: e6e5
13: d4e5
14: d7d1
15: a1d1
16: c8e6
17: h2h4
18: a8d8
19: d1d8
20: h8d8
21: h4h5
22: e7f8
23: h1h4
24: c7c5
25: h4e4
26: h7h6
27: e1e2
28: a7a6
29: e4h4
30: f8e8
31: g2g3
32: b7b6
33: f1g2
34: b6b5
35: c4b5
36: a6b5
37: g2c6
38: e8e7
39: a2a4
40: e6c4
41: e2f3
42: d8d2
43: c6b5
44: c4d5
45: e3e4
46: d5e6
47: b2b3
48: d2a2
49: f3e3
50: e6b3
51: f2f3
52: a2a3
53: h4h2
54: b3a4
55: e3f4
56: a4b5
57: h2d2
58: b5d3
59: d2b2
60: e7e6
61: b2b6
62: e6d7
63: b6b7
64: d7c6
65: b7f7
66: d3e2
67: f4g4
68: a3e3
69: f7f4
70: c6d7
71: g4f5
72: d7e7
73: f5g6
74: e7e6
75: g6g7
76: e2f3
77: g7h6
78: f3e4
79: g3g4
80: c5c4
81: f4f6
82: e6e5
83: f6f2
84: c4c3
85: f2f1
86: c3c2
87: f1c1
88: e3b3
89: c1c2
90: b3b6
91: h6g5
92: e4c2
93: h5h6
94: b6b4
95: g5h5
96: e5f6
97: h5h4
98: c2f5
99: h4g3
100: b4g4
101: g3f3
102: f6e5
103: h6h7
104: g4h4
105: f3e3
106: h4h3
107: e3d2
108: h3h2
109: d2e3
110: f5e4
111: h7h8q
112: h2h8
113: e3e2
114: e5d4
115: e2f2
116: h8g8
117: f2e2
118: g8g2
119: e2d1
120: g2h2
121: d1e1
122: d4e3
123: e1f1
124: h2h1
