Result: Black wins by checkmate

1: e2e4
2: d5c3
3: b2c3
4: c7c5
5: h2h3
6: f8g7
7: c1b2
8: e8g8
9: d4d5
10: e7e6
11: d5d6
12: d8b6
13: a1b1
14: f8d8
15: d1c2
16: b6d6
17: f1b5
18: b8c6
19: g1f3
20: b7b6
21: c2a4
22: c6e5
23: b1d1
24: d6d1
25: a4d1
26: d8d1
27: e1d1
28: c8b7
29: h1e1
30: a7a6
31: b5f1
32: b7c6
33: f3e5
34: g7e5
35: g2g3
36: h7h6
37: f2f4
38: e5c7
39: c3c4
40: b6b5
41: e4e5
42: a8d8
43: d1c1
44: b5b4
45: e1d1
46: g6g5
47: f4g5
48: d8d1
49: c1d1
50: h6g5
51: f1e2
52: a6a5
53: d1e1
54: f7f6
55: e5f6
56: c7g3
57: e1d1
58: e6e5
59: e2h5
60: c6g2
61: d1c2
62: g2h3
63: c2b3
64: h3d7
65: a2a3
66: g5g4
67: a3b4
68: a5b4
69: h5g6
70: g3f4
71: g6h5
72: g4g3
73: h5f3
74: g8f7
75: f3g2
76: f7f6
77: g2f3
78: d7h3
79: b2c3
80: g3g2
81: f3g2
82: h3g2
83: c3e1
84: e5e4
85: e1f2
86: e4e3
87: f2e1
88: f6f5
89: b3c2
90: g2e4
91: c2b3
92: f5g4
93: e1b4
94: c5b4
95: b3b4
96: e3e2
97: b4c3
98: e2e1q
99: c3b3
100: f4d6
101: c4c5
102: d6c5
103: b3b2
104: e4b1
105: b2b3
106: e1b4
