Result: Black wins by checkmate

1: b1c3
2: e6e5
3: d4f5
4: c8f5
5: d1d5
6: f5c8
7: c1e3
8: g8f6
9: d5b3
10: b8c6
11: f1c4
12: c6d4
13: e3d4
14: e5d4
15: c4b5
16: c8d7
17: b5d7
18: d8d7
19: c3b5
20: a7a6
21: b5d4
22: a8c8
23: e1g1
24: d6d5
25: e4e5
26: f6e4
27: b3f3
28: e4d2
29: f3f4
30: d2f1
31: a1d1
32: f1h2
33: f4g5
34: h2f3
35: g2f3
36: h7h6
37: g5g4
38: d7g4
39: f3g4
40: h6h5
41: g4g5
42: e8d7
43: g1g2
44: f8e7
45: f2f4
46: g7g6
47: g2f3
48: c8c4
49: a2a3
50: e7c5
51: c2c3
52: c5d4
53: d1d4
54: d7e6
55: d4d1
56: e6f5
57: d1d4
58: h8c8
59: d4c4
60: c8c4
61: f3e3
62: c4f4
63: e3d3
64: f5g5
65: b2b4
66: g5f5
67: e5e6
68: f7e6
69: d3e3
70: e6e5
71: a3a4
72: a6a5
73: b4a5
74: f4a4
75: e3d3
76: a4a5
77: d3e3
78: a5a3
79: e3d3
80: d5d4
81: d3c4
82: a3c3
83: c4d5
84: d4d3
85: d5d6
86: d3d2
87: d6e7
88: e5e4
89: e7d8
90: f5e6
91: d8e8
92: c3c8
