Result: Draw by threefold repetition

1: d2d4
2: e5d4
3: e4e5
4: d7d6
5: c3d4
6: c6d4
7: e5f6
8: d8f6
9: b1c3
10: d4f3
11: d1f3
12: f6f3
13: g2f3
14: e8g8
15: c1e3
16: c8e6
17: c4d5
18: a8e8
19: e1c1
20: b7b6
21: h1g1
22: g7g6
23: c1b1
24: e6f5
25: d5e4
26: e8e5
27: d1d5
28: c5e3
29: f2e3
30: e5d5
31: c3d5
32: f5e4
33: f3e4
34: c7c5
35: d5f6
36: g8g7
37: g1f1
38: c5c4
39: b1c2
40: g6g5
41: c2c3
42: b6b5
43: f6d5
44: f8e8
45: c3d4
46: e8e5
47: f1f5
48: h7h6
49: f5e5
50: d6e5
51: d4e5
52: g7g6
53: d5e7
54: g6g7
55: e7f5
56: g7g6
57: f5e7
58: g6g7
59: e7f5
60: g7g6
