Result: Black wins by checkmate

1: e4g3
2: f5g6
3: g3e2
4: e7e6
5: g1f3
6: c6c5
7: c1e3
8: b8c6
9: e2f4
10: g6c2
11: d1d2
12: c5d4
13: f3d4
14: f8b4
15: d2b4
16: c6b4
17: a2a3
18: e6e5
19: d4e6
20: f7e6
21: f4e6
22: b4d3
23: e1d2
24: d8c8
25: e6g7
26: e8f7
27: f1d3
28: c2d3
29: h1c1
30: c8g4
31: f2f3
32: g4g2
33: d2d3
34: g8e7
35: c1c7
36: a8c8
37: c7c8
38: h8c8
39: a1c1
40: g2g6
41: d3e2
42: g6g2
43: e2d3
44: g2g6
45: d3e2
46: c8c1
47: e3c1
48: e7d5
49: c1d2
50: g6g2
51: e2d3
52: g2f3
53: d3c2
54: f3e4
55: c2c1
56: d5e3
57: d2e3
58: e4e3
59: c1c2
60: f7g7
61: a3a4
62: e5e4
63: b2b4
64: e3f2
65: c2c3
66: e4e3
67: b4b5
68: e3e2
69: b5b6
70: e2e1q
71: c3b3
72: f2b6
73: b3c4
74: b6b4
75: c4d5
76: e1e4
