Result: Black wins by checkmate

1: a2a4
2: e8g8
3: f1d3
4: e7e5
5: d4d5
6: a7a5
7: h2h4
8: b8a6
9: g1e2
10: f6h5
11: c1e3
12: a6b4
13: d1d2
14: f7f5
15: e3g5
16: b4d3
17: d2d3
18: d8e8
19: d3d2
20: f5f4
21: c4c5
22: e8f7
23: g2g3
24: h7h6
25: e1c1
26: h6g5
27: h4g5
28: f4f3
29: e2g1
30: d6c5
31: d2c2
32: c5c4
33: c3b5
34: a8a6
35: c1b1
36: f8e8
37: d1c1
38: a6b6
39: c2c4
40: h5g3
41: f2g3
42: f3f2
43: g1h3
44: c8h3
45: c4c7
46: h3g2
47: c7b6
48: g2e4
49: b1a1
50: e4h1
51: c1h1
52: f2f1q
53: h1f1
54: f7f1
55: a1a2
56: f1c4
57: a2b1
58: c4d3
59: b1c1
60: e5e4
61: b5c3
62: e4e3
63: b6b3
64: e3e2
65: c3e2
66: d3b3
67: e2d4
68: e8e1
69: c1d2
70: b3e3
71: d2c2
72: e1c1
