Result: White wins by checkmate

1: b1c3
2: b8c6
3: f1b5
4: c8d7
5: e1g1
6: c6d4
7: b5d7
8: d8d7
9: d1d4
10: e7e5
11: d4c4
12: a8c8
13: c4d3
14: f8e7
15: c1e3
16: b7b6
17: f1d1
18: e8f8
19: f2f3
20: h7h6
21: a2a4
22: d7b7
23: a4a5
24: b7c6
25: a5b6
26: a7b6
27: a1a7
28: c8a8
29: c3b5
30: f6e8
31: d3b3
32: h6h5
33: d1a1
34: a8d8
35: a7e7
36: f8e7
37: b5c3
38: d8c8
39: a1a7
40: e8c7
41: c3d5
42: e7d7
43: d5b4
44: h8f8
45: b4c6
46: b6b5
47: c6e5
48: d6e5
49: b3b5
50: d7e7
51: b5e5
52: e7d7
53: e3c5
54: d7c6
55: e5d6
56: c6b5
57: d6b6
58: b5c4
59: a7a4
