Result: White wins by checkmate

1: e2e4
2: f6d7
3: f1c4
4: d7b6
5: c4b3
6: e7e6
7: e1g1
8: d8c7
9: d1c2
10: a7a6
11: c1f4
12: c7d8
13: a2a4
14: a6a5
15: c2e2
16: b8d7
17: f1d1
18: f8e7
19: f3e5
20: e8g8
21: e5f7
22: f8f7
23: b3e6
24: d7f8
25: e6f7
26: g8f7
27: d4d5
28: c6d5
29: c3d5
30: f8e6
31: e2f3
32: f7g8
33: f4c7
34: e6c7
35: d5b6
36: c8e6
37: d1d8
38: a8d8
39: f3c3
40: c7a8
41: c3e5
42: g8f7
43: e5a5
44: a8b6
45: a5b6
46: d8d7
47: a1c1
48: e7d6
49: f2f4
50: g7g6
51: f4f5
52: g6f5
53: c1f1
54: d6e5
55: b6b5
56: e5d4
57: g1h1
58: f5f4
59: b5h5
60: f7e7
61: f1f4
62: d7c7
63: f4f1
64: c7d7
65: h5h7
66: e7e8
67: h7h6
68: d7e7
69: f1f8
70: e8d7
71: h6d2
72: d7c6
73: d2d4
74: b7b5
75: a4b5
76: c6b7
77: d4d6
78: e7e8
79: d6c6
80: b7b8
81: f8e8
82: e6c8
83: c6b6
84: b8a8
85: e8c8
