Result: Draw by threefold repetition

1: g1f3
2: f6e4
3: c3e4
4: d5e4
5: g5e7
6: e8e7
7: f3g5
8: f7f6
9: g5e4
10: b8c6
11: d4d5
12: c6e5
13: d1b3
14: e7f8
15: a1d1
16: d8e7
17: d5d6
18: c7d6
19: f2f4
20: e5f7
21: b3b4
22: e6e5
23: f4e5
24: d6e5
25: c4c5
26: a7a5
27: b4a4
28: f6f5
29: a4c2
30: f5e4
31: a2a3
32: c8e6
33: e2e3
34: a8e8
35: b2b4
36: a5b4
37: a3b4
38: e7g5
39: c2e4
40: b7b6
41: f1b5
42: e8b8
43: c5c6
44: g5e7
45: e1g1
46: h7h5
47: d1c1
48: e7c7
49: c1a1
50: h8h6
51: g1h1
52: b8d8
53: f1f2
54: e6d5
55: e4c2
56: d8c8
57: e3e4
58: c7c6
59: c2e2
60: d5c4
61: b5c6
62: c4e2
63: c6d5
64: h6f6
65: f2e2
66: f7d8
67: b4b5
68: c8c3
69: e2d2
70: d8e6
71: d5e6
72: f6e6
73: a1d1
74: c3c4
75: h1g1
76: c4e4
77: d2d8
78: f8f7
79: d8h8
80: e4d4
81: d1d4
82: e5d4
83: h8h5
84: d4d3
85: h5d5
86: e6e1
87: g1f2
88: e1d1
89: f2e3
90: d1g1
91: d5d7
92: f7f6
93: h2h3
94: g1g2
95: d7d3
96: g2g3
97: e3e4
98: g3d3
99: e4d3
100: f6e5
101: h3h4
102: e5d5
103: h4h5
104: d5c5
105: d3e4
106: c5c4
107: e4e3
108: c4b5
109: e3d4
110: b5c6
111: d4e4
112: b6b5
113: e4e5
114: b5b4
115: e5e4
116: b4b3
117: e4d3
118: b3b2
119: d3c2
120: b2b1q
121: c2b1
122: c6d5
123: b1c2
124: d5c4
125: c2d2
126: c4d4
127: d2c2
128: d4c4
129: c2d2
130: c4d4
131: d2c2
