Result: White wins by checkmate

1: f3d4
2: e7e5
3: d4f5
4: d8b6
5: e2e3
6: f8b4
7: c1d2
8: c6e7
9: f5g7
10: e8f8
11: a2a3
12: b4c3
13: d2c3
14: f6e4
15: c3e5
16: b6a5
17: e5c3
18: e4c3
19: d1d4
20: c3b5
21: d4d2
22: a5d2
23: e1d2
24: b5d6
25: f2f3
26: b7b6
27: g7h5
28: d6c4
29: f1c4
30: d7d5
31: c4b5
32: a7a6
33: b5d3
34: c8f5
35: d3f5
36: e7f5
37: h5f4
38: a8e8
39: f4d5
40: f5h4
41: e3e4
42: h4g2
43: h1g1
44: h8g8
45: d2e2
46: e8c8
47: a1c1
48: c8c1
49: g1c1
50: b6b5
51: c1c7
52: g8g6
53: e2d3
54: g6h6
55: h2h4
56: g2h4
57: d3e3
58: h4g2
59: e3d4
60: h6g6
61: f3f4
62: f8e8
63: f4f5
64: g6g3
65: d5f6
66: e8f8
67: c7c8
68: f8g7
69: f6h5
70: g7h6
71: h5g3
72: h6g7
73: c8a8
74: g2f4
75: a8a6
76: h7h5
77: a6b6
78: h5h4
79: g3f1
80: h4h3
81: b6b5
82: g7f6
83: b5b6
84: f6g5
85: b6b7
86: f7f6
87: b7g7
88: g5h5
89: f1g3
90: h5h4
91: d4e3
92: f4g2
93: e3f2
94: g2e1
95: f2e1
96: h3h2
97: e1f2
98: h4h3
99: f2f3
100: h2h1q
101: g3h1
102: h3h2
103: h1g3
104: h2g1
105: g3e2
106: g1f1
107: g7g1
