Result: White wins by checkmate

1: d2d4
2: d6d5
3: f1d3
4: c8f5
5: e1g1
6: f8e7
7: f1e1
8: f5g6
9: c2c4
10: e4f6
11: d3g6
12: h7g6
13: d1b3
14: b7b6
15: b1c3
16: e8g8
17: c1g5
18: b8d7
19: c4d5
20: e7d6
21: e1e2
22: a7a6
23: a1e1
24: b6b5
25: h2h4
26: d8c8
27: g5f6
28: d7f6
29: g2g3
30: c8f5
31: g1g2
32: a8d8
33: a2a3
34: d8c8
35: f3e5
36: f5h5
37: f2f3
38: b5b4
39: a3b4
40: h5h6
41: c3e4
42: g8h8
43: e4f6
44: c8b8
45: e5g4
46: g7f6
47: g4h6
48: h8g7
49: b3e3
50: f8h8
51: h6f7
52: g7f7
53: e3e6
54: f7g7
55: e6d7
56: g7h6
57: g3g4
58: b8b4
59: h4h5
60: b4b2
61: g4g5
62: f6g5
63: d7e6
64: h8g8
65: e6g8
66: g6h5
67: e2b2
68: d6e5
69: e1e5
70: h5h4
71: e5e6
72: h6h5
73: g8h8
