Result: Draw by threefold repetition

1: e2e4
2: e8g8
3: c1e3
4: c7c5
5: d4c5
6: b8c6
7: c5d6
8: c8e6
9: g1h3
10: e6h3
11: d6e7
12: d8e7
13: c3d5
14: f6d5
15: c4d5
16: f8d8
17: d1d2
18: a8c8
19: f1e2
20: h3g2
21: h1g1
22: e7h4
23: e3f2
24: h4h3
25: d2g5
26: g7b2
27: g5g2
28: h3g2
29: g1g2
30: b2c3
31: e1f1
32: c3a1
33: d5c6
34: c8c6
35: f2e3
36: a7a6
37: a2a4
38: a1d4
39: e3g5
40: d8d7
41: e2b5
42: d7c7
43: b5c6
44: b7c6
45: g2c2
46: c6c5
47: f1e2
48: g8g7
49: g5e3
50: d4e3
51: e2e3
52: g6g5
53: e3d3
54: c7d7
55: d3e3
56: d7c7
57: e3d3
58: c7d7
59: d3e3
