Result: Black wins by checkmate

1: e2e3
2: b8a6
3: b2e5
4: a6b4
5: f3d4
6: b4d3
7: f1d3
8: f5d3
9: b1c3
10: e7e6
11: d1f3
12: d5c4
13: d4c6
14: b7c6
15: e5f6
16: g7f6
17: f3c6
18: e8e7
19: c6b7
20: e7d6
21: b7f7
22: d8d7
23: f7f6
24: f8g7
25: f6f4
26: g7e5
27: f4h4
28: d7g7
29: e1d1
30: g7g2
31: h1e1
32: g2f3
33: d1c1
34: h8f8
35: b3c4
36: f3f2
37: c3b5
38: d6d7
39: h4f2
40: f8f2
41: b5c3
42: a8c8
43: h2h3
44: f2g2
45: a2a4
46: h7h6
47: a1a3
48: c8c7
49: c3b5
50: c7c4
51: b5c3
52: c4b4
53: c1d1
54: b4b2
55: e1e2
56: e5c3
57: a3c3
58: b2b1
59: c3c1
60: d3e2
61: d1c2
62: e2d3
63: c2d3
64: b1c1
65: e3e4
66: c1d1
67: d3c4
68: g2d2
69: c4b4
70: d7d6
71: b4b5
72: d1e1
73: b5c4
74: e1e4
75: c4c3
76: d2h2
77: a4a5
78: h2h3
79: c3d2
80: e4a4
81: d2c2
82: a4a2
83: c2b1
84: a2g2
85: a5a6
86: h3h1
