Result: White wins by checkmate

1: g1f3
2: d5c3
3: b2c3
4: c7c5
5: e2e3
6: d8c7
7: f1c4
8: f8g7
9: a2a4
10: e8g8
11: d1e2
12: b8c6
13: e1g1
14: c6a5
15: c4a2
16: b7b6
17: c1d2
18: c5c4
19: e3e4
20: a7a6
21: a1b1
22: c8d7
23: h2h4
24: a5b3
25: d2g5
26: h7h6
27: g5e7
28: f8e8
29: e7d6
30: c7d6
31: e2c4
32: b3a5
33: c4f7
34: g8h7
35: h4h5
36: e8f8
37: f7g6
38: d6g6
39: h5g6
40: h7g6
41: b1b6
42: g6h7
43: a2d5
44: a8a7
45: e4e5
46: f8c8
47: f3h4
48: c8c3
49: b6b8
50: g7e5
51: d4e5
52: a5c6
53: b8f8
54: c6e5
55: f2f4
56: d7c6
57: f8c8
58: c6d5
59: c8c3
60: e5g6
61: h4g6
62: d5e4
63: g6e5
64: a7g7
65: f1f2
66: e4f5
67: f2b2
68: a6a5
69: b2b6
70: f5g4
71: c3c6
72: g4c8
73: c6c8
74: g7a7
75: e5g4
76: h7g7
77: f4f5
78: a7f7
79: b6g6
80: g7h7
81: c8c7
82: f7g7
83: c7g7
84: h7h8
85: g7g8
86: h8h7
87: g6g7
