Result: White wins by checkmate

1: b1c3
2: f6d5
3: e3e4
4: d5b6
5: a2a4
6: c7c5
7: a4a5
8: c5d4
9: f3d4
10: b6d5
11: e4d5
12: e6d5
13: d1e2
14: f8e7
15: e2e5
16: e8g8
17: c3d5
18: e7d6
19: e5e2
20: b8c6
21: d4c6
22: b7c6
23: d5e3
24: a8b8
25: e2c2
26: d6b4
27: c1d2
28: b4d2
29: c2d2
30: d8d2
31: e1d2
32: b8b2
33: d2c3
34: b2b3
35: c3c2
36: b3b8
37: f1c4
38: c8e6
39: h1d1
40: e6c4
41: e3c4
42: f8e8
43: d1e1
44: c6c5
45: a1b1
46: b8d8
47: e1e8
48: d8e8
49: c4d6
50: e8f8
51: c2d3
52: f8a8
53: d3c4
54: f7f6
55: b1b7
56: g8f8
57: a5a6
58: a8d8
59: c4c5
60: d8a8
61: b7c7
62: f8g8
63: d6f5
64: g7g6
65: f5d6
66: g8f8
67: c7h7
68: f8g8
69: h7b7
70: f6f5
71: h2h4
72: g8h8
73: f2f4
74: a8f8
75: b7a7
76: f8g8
77: d6f7
78: h8g7
79: f7g5
80: g7f8
81: a7f7
82: f8e8
83: a6a7
84: g8g7
85: a7a8q
