Result: Black wins by checkmate

1: d2d4
2: e5d4
3: e4e5
4: d7d6
5: c3d4
6: c6d4
7: f3g5
8: e8g8
9: c4f7
10: f8f7
11: g5f7
12: d8e8
13: f7g5
14: e8e5
15: c1e3
16: h7h6
17: g5h3
18: d4f5
19: b1c3
20: c8e6
21: e1g1
22: f5e3
23: f2e3
24: f6g4
25: h3f4
26: e5e3
27: f1f2
28: e3f2
29: g1h1
30: f2f4
31: d1g4
32: e6g4
33: c3d5
34: f4f7
35: h2h3
36: g4h5
37: d5c3
38: f7f2
39: a1b1
40: h5g6
41: b1d1
42: f2b2
43: c3a4
44: b2c2
45: d1e1
46: g6e4
47: e1e4
48: c2b1
49: e4e1
50: b1e1
51: h1h2
52: c5g1
53: h2h1
54: g1f2
55: h1h2
56: f2g3
