Result: Draw by threefold repetition

1: d1b3
2: d5e4
3: c1e3
4: c8e6
5: b3a4
6: e6d7
7: a4a3
8: e4c2
9: g1f3
10: f6g4
11: a3b3
12: c2b3
13: a2b3
14: g4e3
15: f2e3
16: c5d4
17: e3d4
18: e7e5
19: f3e5
20: b8c6
21: e5d7
22: e8d7
23: d4d5
24: c6e5
25: b1d2
26: h7h5
27: f1b5
28: d7d6
29: d2c4
30: e5c4
31: b3c4
32: a7a6
33: b5a6
34: f7f6
35: e1d2
36: a8a6
37: a1a6
38: b7a6
39: h1a1
40: d6c5
41: d2d3
42: c5b6
43: b2b4
44: f8d6
45: c4c5
46: d6c5
47: b4c5
48: b6c5
49: c3c4
50: h8b8
51: d3c3
52: b8e8
53: c3d3
54: e8b8
55: d3c3
56: b8e8
57: a1a6
58: e8e3
59: c3d2
60: e3b3
61: a6a4
62: b3b2
63: d2d3
64: b2g2
65: a4a7
66: h5h4
67: a7c7
68: c5d6
69: c7b7
70: f6f5
71: h2h3
72: g2h2
73: b7g7
74: f5f4
75: g7f7
76: d6c5
77: f7c7
78: c5d6
79: c7f7
80: d6c5
81: f7c7
82: c5d6
