Result: Draw by threefold repetition

1: b1c3
2: b8c6
3: g1f3
4: f6e4
5: c3e4
6: d5e4
7: f3e5
8: e7b4
9: c1d2
10: b4d2
11: d1d2
12: d8d6
13: e5c6
14: d6c6
15: a1d1
16: f7f5
17: e1g1
18: e8g8
19: d2c3
20: c8d7
21: e2e3
22: b7b5
23: c4c5
24: c6a6
25: d1c1
26: d7e8
27: c5c6
28: e8h5
29: c3b3
30: f8f6
31: g3g4
32: h5g4
33: c1c5
34: g4f3
35: g2f3
36: e4f3
37: f1c1
38: a8b8
39: g1h1
40: a6a4
41: b3a4
42: b5a4
43: c1b1
44: f5f4
45: e3e4
46: a4a3
47: b2b4
48: f6f8
49: c5g5
50: h7h6
51: g5g6
52: g8f7
53: g6g4
54: g7g5
55: h2h4
56: f7f6
57: g4g1
58: f8d8
59: e4e5
60: f6f5
61: h4g5
62: h6g5
63: g1d1
64: f5e4
65: d1e1
66: e4d5
67: h1g1
68: a7a6
69: b1b3
70: a6a5
71: b3a3
72: a5b4
73: a3a7
74: d8c8
75: e1b1
76: b8a8
77: a7b7
78: d5d4
79: b1b4
80: d4c5
81: a2a4
82: c5c6
83: b7b5
84: a8a4
85: b4a4
86: c6b5
87: a4d4
88: c8h8
89: d4d7
90: b5c6
91: d7g7
92: h8h5
93: g7f7
94: c6d5
95: f7d7
96: d5e5
97: d7c7
98: h5h8
99: c7g7
100: e5f5
101: g7f7
102: f5e4
103: f7g7
104: e4f5
105: g7f7
106: f5e4
107: f7g7
