Result: Draw by threefold repetition

1: g1f3
2: c5b6
3: c3d5
4: f6d5
5: c4d5
6: c7c6
7: d5b3
8: h7h6
9: h2h3
10: e8g8
11: e1g1
12: a7a5
13: a2a4
14: b8a6
15: c2c3
16: a6c5
17: b3c2
18: f7f5
19: b2b4
20: c5a6
21: a1b1
22: f5e4
23: d3e4
24: a6c7
25: c1a3
26: c7e6
27: b4b5
28: b6c5
29: a3c5
30: e6c5
31: f3h2
32: c8e6
33: b5c6
34: b7c6
35: b1a1
36: a8b8
37: a1b1
38: e6c4
39: f1e1
40: b8b1
41: d1b1
42: c4a6
43: b1d1
44: g8h8
45: d1d2
46: a6c8
47: e1d1
48: c5b7
49: h2g4
50: c8g4
51: h3g4
52: d8g5
53: d2e2
54: g5f6
55: f2f3
56: b7c5
57: g1f1
58: f8d8
59: d1b1
60: c5e6
61: e2e3
62: f6h4
63: e3g1
64: h6h5
65: c2b3
66: d6d5
67: g1f2
68: h4h1
69: f2g1
70: h1h4
71: g1f2
72: h4h1
73: f2g1
