Result: Draw by threefold repetition

1: c4d5
2: e6d5
3: f3e5
4: c7c6
5: c1f4
6: f8d6
7: d1a4
8: b6b5
9: a4c2
10: f6h5
11: f4d2
12: d6e5
13: d4e5
14: e8g8
15: h1g1
16: d8h4
17: h2h3
18: h5g3
19: f2g3
20: h4g3
21: e1d1
22: g3h2
23: d2e3
24: d5d4
25: e3f2
26: d4c3
27: c2c3
28: f8d8
29: d1e1
30: b8d7
31: a1d1
32: c8b7
33: f2d4
34: c6c5
35: d4f2
36: b5b4
37: c3e3
38: h2e5
39: e3e5
40: d7e5
41: d1d8
42: a8d8
43: f2h4
44: d8c8
45: h4g3
46: f7f6
47: g3f4
48: b7d5
49: g2g4
50: g7g5
51: f1g2
52: d5g2
53: f4e5
54: f6e5
55: g1g2
56: c5c4
57: g2f2
58: c8f8
59: f2h2
60: e5e4
61: e2e3
62: f8f3
63: e1e2
64: f3g3
65: e2f2
66: g3f3
67: f2e2
68: f3g3
69: e2f2
70: g3f3
