Result: Draw by threefold repetition

1: g1f3
2: g7g6
3: c3c4
4: d5e6
5: f1e2
6: e6b6
7: d4d5
8: e7e6
9: b1c3
10: c8d7
11: e1g1
12: b6c7
13: c3b5
14: d7b5
15: c4b5
16: f6d5
17: f1e1
18: d5f6
19: e2c4
20: b8d7
21: c4e6
22: f7e6
23: e1e6
24: e8f7
25: f3g5
26: f7g8
27: d1c2
28: c5c4
29: c2e2
30: h7h6
31: e6c6
32: c7e5
33: e2c4
34: e5d5
35: c4d5
36: f6d5
37: c6g6
38: f8g7
39: g5e6
40: g8f7
41: g6g7
42: f7e6
43: g7g6
44: e6f5
45: g6h6
46: h8h6
47: c1h6
48: f5g6
49: a1d1
50: d7f6
51: h6c1
52: g6f7
53: h2h4
54: a7a6
55: b5a6
56: a8a6
57: g2g3
58: a6a2
59: f2f3
60: a2a1
61: g1f2
62: d5b4
63: f2e3
64: b4a2
65: e3d2
66: f6d5
67: g3g4
68: b7b5
69: h4h5
70: f7g8
71: g4g5
72: g8h7
73: g5g6
74: h7g7
75: d1g1
76: b5b4
77: h5h6
78: g7h6
79: g6g7
80: d5e7
81: d2c2
82: h6h7
83: g7g8q
84: e7g8
85: c1e3
86: a1g1
87: e3g1
88: g8e7
89: c2b3
90: a2c1
91: b3b4
92: e7c6
93: b4c5
94: c1d3
95: c5c6
96: d3b2
97: g1d4
98: b2d3
99: c6d6
100: h7g6
101: d6e6
102: d3f4
103: e6e5
104: f4d3
105: e5e6
106: d3f4
107: e6e5
108: f4d3
