Result: Black wins by checkmate

1: e4c5
2: b7b6
3: c5b7
4: d8d7
5: d1f3
6: g8h6
7: c1h6
8: g7h6
9: f1c4
10: e7e6
11: g2g4
12: d7d4
13: g4f5
14: d4b2
15: a1d1
16: f8b4
17: c2c3
18: b2c3
19: f3c3
20: b4c3
21: e1f1
22: b6b5
23: g1e2
24: c3f6
25: b7d6
26: e8e7
27: f5e6
28: f7e6
29: c4b3
30: h8d8
31: d6e4
32: d8d1
33: b3d1
34: b8d7
35: h1g1
36: f6e5
37: f2f4
38: e5b2
39: e2c3
40: b2c3
41: e4c3
42: a8f8
43: f1f2
44: f8f4
45: f2e3
46: f4f5
47: d1c2
48: f5h5
49: g1g2
50: h5h3
51: e3d2
52: b5b4
53: c3e4
54: h3a3
55: c2b3
56: e7f7
57: d2d3
58: a3a5
59: d3c4
60: c6c5
61: e4d6
62: f7e7
63: d6c8
64: e7f6
65: g2f2
66: f6e5
67: f2e2
68: e5f4
69: e2f2
70: f4e3
71: f2e2
72: e3e2
73: b3c2
74: d7e5
75: c4b3
76: c5c4
77: b3b4
78: a5a2
79: c2e4
80: a7a5
81: b4c3
82: a2d2
83: c8e7
84: e2e3
85: h2h3
86: d2d7
87: e4c2
88: d7e7
89: h3h4
90: e7d7
91: h4h5
92: d7d3
93: c2d3
94: c4d3
95: c3b3
96: d3d2
97: b3c2
98: e5d3
99: c2c3
100: d2d1q
101: c3c4
102: d1b1
103: c4c3
104: b1b2
105: c3c4
106: b2b4
