Result: Black wins by checkmate

1: g1f3
2: g7g6
3: c3c4
4: d5e6
5: f1e2
6: e6b6
7: d4d5
8: e7e6
9: b1c3
10: c8d7
11: a2a4
12: a7a5
13: e1g1
14: b8a6
15: c1g5
16: f8g7
17: f3e5
18: d7c8
19: d1d2
20: e8g8
21: f1d1
22: e6d5
23: g5f4
24: d5d4
25: c3d5
26: f6d5
27: c4d5
28: g7e5
29: f4e5
30: c8f5
31: d1e1
32: a6b4
33: d2f4
34: b4d3
35: e5c7
36: b6b4
37: f4f5
38: g6f5
39: e2d3
40: c5c4
41: d3f1
42: a8c8
43: c7g3
44: d4d3
45: d5d6
46: c8e8
47: e1d1
48: e8e6
49: b2b3
50: f5f4
51: g3h4
52: d3d2
53: d6d7
54: c4c3
55: f1c4
56: e6e1
57: d1e1
58: d2e1q
59: a1e1
60: c3c2
61: e1e8
62: c2c1q
63: c4f1
64: c1c7
65: d7d8q
66: c7d8
67: e8d8
68: f4f3
69: h4f6
70: f8d8
71: f6d8
72: b7b6
73: h2h3
74: b4b3
75: g2g4
76: h7h5
77: g4g5
78: g8f8
79: g1h2
80: b3d1
81: d8f6
82: d1f1
83: h2g3
84: f1g2
85: g3f4
86: g2f2
87: g5g6
88: f7g6
89: f6h8
90: f2e2
91: h8e5
92: f3f2
93: e5d6
94: f8g7
95: d6e5
96: g7h7
97: e5h8
98: f2f1q
99: f4g5
100: e2e7
101: h8f6
102: e7f6
