Result: White wins by checkmate

1: e2e4
2: c7c5
3: g1f3
4: b8c6
5: d2d4
6: c5d4
7: f3d4
8: g8f6
9: b1c3
10: e7e5
11: d4b5
12: d7d6
13: c1g5
14: a7a6
15: b5a3
16: b7b5
17: g5f6
18: g7f6
19: c3d5
20: f6f5
21: f1d3
22: c8e6
23: e1g1
24: e6d5
25: e4d5
26: c6e7
27: c2c3
28: f8g7
29: d1h5
30: e5e4
31: d3e4
32: b5b4
33: c3b4
34: f5e4
35: a3c4
36: e8g8
37: a1c1
38: a8c8
39: f1e1
40: g7b2
41: c4b2
42: c8c1
43: e1c1
44: f7f5
45: h5h6
46: a6a5
47: b2c4
48: a5b4
49: h6d2
50: f5f4
51: d2d4
52: d8a8
53: d4e4
54: e7d5
55: c1e1
56: a8c6
57: c4b6
58: c6b6
59: e4d5
60: g8h8
61: e1e6
62: f8e8
63: e6e8
64: h8g7
65: d5g5
66: g7f7
67: e8e7
68: f7f8
69: g5g7
