Result: Draw by threefold repetition

1: e2e4
2: c7c5
3: g1f3
4: b8c6
5: f1b5
6: d7d6
7: e1g1
8: c8d7
9: c2c3
10: g8f6
11: f1e1
12: a7a6
13: b5a4
14: b7b5
15: a4c2
16: d7g4
17: d2d3
18: e7e6
19: b1d2
20: f8e7
21: h2h3
22: g4h5
23: d2f1
24: d6d5
25: f1g3
26: h5g6
27: f3h4
28: d5e4
29: d3e4
30: e8g8
31: h4g6
32: h7g6
33: c1f4
34: d8a5
35: d1f3
36: e6e5
37: f4g5
38: f6h7
39: g5e7
40: c6e7
41: a2a4
42: a5c7
43: f3e2
44: c5c4
45: e2e3
46: h7f6
47: g3f1
48: f6d7
49: e1d1
50: f8d8
51: e3g5
52: g8f8
53: g5c1
54: e7g8
55: c1b1
56: d7c5
57: f1e3
58: c7b7
59: a4b5
60: a6b5
61: e3g4
62: d8e8
63: a1a8
64: b7a8
65: d1d5
66: a8a7
67: b1d1
68: f7f6
69: d1f3
70: g8e7
71: d5d1
72: a7c7
73: h3h4
74: e8d8
75: g2g3
76: d8d1
77: c2d1
78: c7a7
79: g4e5
80: f8g8
81: e5g4
82: c5d3
83: d1c2
84: a7a1
85: f3d1
86: a1d1
87: c2d1
88: d3b2
89: g4e3
90: b2a4
91: d1a4
92: b5a4
93: e3c4
94: f6f5
95: e4f5
96: g6f5
97: c4a3
98: g8f7
99: g1g2
100: f7e6
101: g2f3
102: e6e5
103: a3c4
104: e5e6
105: c4a3
106: e7g8
107: f3f4
108: g8e7
