Result: Draw by threefold repetition

1: d2d4
2: d7d5
3: c2c4
4: d5c4
5: g1f3
6: a7a6
7: e2e3
8: g8f6
9: f1c4
10: e7e6
11: e1g1
12: c7c5
13: a2a4
14: b8c6
15: d1e2
16: d8c7
17: f1d1
18: f8d6
19: d4c5
20: d6c5
21: b2b3
22: e8g8
23: c1b2
24: c7e7
25: b1c3
26: c5b4
27: h2h3
28: f8d8
29: e2c2
30: c8d7
31: c3e4
32: f6e4
33: c2e4
34: c6a5
35: b2d4
36: b7b5
37: d4b6
38: b5c4
39: b6d8
40: a8d8
41: e4e5
42: a5b3
43: e5c7
44: b3a1
45: c7c4
46: d7a4
47: d1d8
48: e7d8
49: c4b4
50: a4d1
51: b4c4
52: a1c2
53: f3e5
54: h7h6
55: c4c3
56: c2e3
57: c3e3
58: f7f6
59: e5c4
60: e6e5
61: e3a3
62: d1e2
63: a3a6
64: d8d5
65: a6c8
66: g8f7
67: c8c7
68: f7g6
69: c4d6
70: e2f1
71: c7c2
72: f1d3
73: c2c7
74: d5e6
75: d6c8
76: d3f5
77: c8e7
78: g6h7
79: e7f5
80: e6f5
81: c7b7
82: f5e6
83: b7a8
84: e6g8
85: a8e4
86: g7g6
87: e4b7
88: g8g7
89: b7a8
90: h6h5
91: a8e4
92: f6f5
93: e4a4
94: h7g8
95: a4e8
96: g8h7
97: e8e6
98: g7g8
99: e6e5
100: g8f7
101: e5b8
102: h7g7
103: b8b2
104: g7f8
105: h3h4
106: f5f4
107: b2b4
108: f8g7
109: g2g3
110: f4g3
111: f2g3
112: f7a7
113: g1g2
114: a7a8
115: g2g1
116: a8a7
117: g1g2
118: a7a8
119: g2g1
