Result: Draw by threefold repetition

1: d2d4
2: d7d5
3: c2c4
4: e7e6
5: b1c3
6: g8f6
7: c4d5
8: e6d5
9: c1g5
10: f8e7
11: e2e3
12: e8g8
13: f1d3
14: b8d7
15: g1e2
16: f8e8
17: e1g1
18: d7f8
19: d1c2
20: c7c6
21: f2f3
22: c8e6
23: a1d1
24: a8c8
25: e3e4
26: c8a8
27: e4e5
28: f6d7
29: g5f4
30: f8g6
31: f4g3
32: d8b6
33: f3f4
34: c6c5
35: d4c5
36: e7c5
37: g1h1
38: d5d4
39: c3a4
40: b6a5
41: a4c5
42: d7c5
43: f4f5
44: c5d3
45: d1d3
46: a8c8
47: c2d2
48: a5d2
49: d3d2
50: e6c4
51: f5g6
52: f7f6
53: e5f6
54: h7g6
55: f1e1
56: e8e2
57: d2e2
58: c4e2
59: f6f7
60: g8f7
61: e1e2
62: d4d3
63: e2f2
64: f7e6
65: g3f4
66: c8c2
67: f2c2
68: d3c2
69: f4c1
70: e6f5
71: h2h3
72: b7b6
73: g2g4
74: f5f6
75: h3h4
76: f6e5
77: h1g2
78: e5e4
79: g2g3
80: a7a6
81: a2a3
82: a6a5
83: g3f2
84: e4d3
85: f2e1
86: b6b5
87: e1f2
88: b5b4
89: a3b4
90: a5b4
91: f2e1
92: b4b3
93: h4h5
94: g6h5
95: g4h5
96: d3c4
97: e1d2
98: c4d4
99: d2e2
100: d4e4
101: e2d2
102: e4d4
103: d2e2
104: d4e4
105: e2d2
