Result: Draw by threefold repetition

1: d2d4
2: g8f6
3: c2c4
4: g7g6
5: b1c3
6: f8g7
7: e2e4
8: d7d6
9: f1e2
10: e8g8
11: g1f3
12: e7e5
13: e1g1
14: b8c6
15: d4d5
16: c6e7
17: b2b4
18: a7a5
19: c1a3
20: a5b4
21: a3b4
22: b7b6
23: a2a4
24: f8e8
25: f1e1
26: g7f8
27: h2h3
28: f8h6
29: d1d3
30: h6f4
31: f3d2
32: c8d7
33: c3b5
34: d8b8
35: b5c7
36: b8c7
37: b4c3
38: e8c8
39: d2f3
40: c7c5
41: f3d4
42: d7a4
43: a1a4
44: a8a4
45: g2g3
46: e7d5
47: e4d5
48: f6d5
49: d4b5
50: d5c3
51: b5c3
52: a4c4
53: d3c4
54: c5c4
55: e2c4
56: f4d2
57: e1d1
58: d2c3
59: c4a6
60: c8d8
61: d1c1
62: c3b4
63: a6b7
64: g8f8
65: b7d5
66: f8e7
67: g1g2
68: f7f5
69: c1a1
70: e5e4
71: a1b1
72: b4a5
73: g2f1
74: e7f6
75: f1e2
76: f6e5
77: b1d1
78: g6g5
79: g3g4
80: f5f4
81: f2f3
82: e4e3
83: d5e4
84: d6d5
85: e4h7
86: b6b5
87: h7d3
88: b5b4
89: d1a1
90: a5b6
91: a1a4
92: b6c5
93: a4a6
94: b4b3
95: a6g6
96: c5e7
97: g6a6
98: e7c5
99: a6g6
100: c5e7
101: g6a6
