Result: White wins by checkmate

1: e4g3
2: f5g6
3: g1f3
4: g8f6
5: f1d3
6: g6d3
7: d1d3
8: b8d7
9: d3b3
10: d7b6
11: e1g1
12: e7e6
13: c1g5
14: f8d6
15: g3e4
16: d6e7
17: e4c5
18: d8c8
19: a2a4
20: h7h6
21: g5h4
22: g7g5
23: h4g3
24: g5g4
25: f3e5
26: e7c5
27: d4c5
28: b6d7
29: e5d7
30: e8d7
31: g3e5
32: f6d5
33: c2c4
34: f7f6
35: e5d4
36: e6e5
37: c4d5
38: e5d4
39: f1d1
40: h8d8
41: d5d6
42: d8f8
43: b3d3
44: b7b6
45: b2b4
46: f6f5
47: d3c4
48: b6c5
49: b4c5
50: a7a6
51: c4d4
52: d7e6
53: d6d7
54: c8d7
55: d4d7
56: e6f6
57: d1d6
58: f6g5
59: d7g7
60: g5f4
61: d6d4
