Result: Draw by threefold repetition

1: b1c3
2: e7e5
3: f1b5
4: c8d7
5: b5d7
6: b8d7
7: d4f5
8: a8c8
9: c1e3
10: d7c5
11: d1f3
12: g7g6
13: f5h6
14: c5e6
15: e1g1
16: f8g7
17: h6g4
18: e6d4
19: e3d4
20: e5d4
21: g4f6
22: d8f6
23: f3f6
24: g7f6
25: c3d5
26: f6d8
27: c2c3
28: d4c3
29: d5c3
30: d8f6
31: a1b1
32: e8e7
33: f1d1
34: f6c3
35: b2c3
36: b7b6
37: d1d3
38: c8c5
39: b1d1
40: h8c8
41: d3d6
42: c8c7
43: d6d5
44: c5c3
45: g2g3
46: c3c2
47: a2a3
48: e7e6
49: f2f4
50: c2e2
51: f4f5
52: e6f6
53: d5d7
54: c7d7
55: d1d7
56: g6g5
57: d7d4
58: f6e5
59: d4d7
60: e5f6
61: d7a7
62: e2e4
63: g1f2
64: e4c4
65: a7b7
66: c4c2
67: f2g1
68: c2c1
69: g1f2
70: c1c2
71: f2g1
72: c2c1
73: g1g2
74: c1c2
