Result: Black wins by checkmate

1: g1f3
2: c8e6
3: c1g5
4: f6e4
5: g5d2
6: e4d2
7: d1d2
8: a5b4
9: b2b3
10: b8c6
11: d4d5
12: e8c8
13: f1c4
14: e6g4
15: a2a3
16: b4a5
17: d5c6
18: g4f3
19: g2f3
20: d8d2
21: c6b7
22: c8b7
23: e1d2
24: e7e6
25: b3b4
26: a5b6
27: c3e4
28: f8b4
29: a3b4
30: b6b4
31: d2e3
32: b4c4
33: a1g1
34: f7f5
35: g1g7
36: f5e4
37: g7g4
38: c4c5
39: e3e4
40: c5c2
41: e4f4
42: h8f8
43: f4e3
44: c2b3
45: e3e4
46: b3f3
47: e4d4
48: f3h1
49: g4h4
50: f8f2
51: d4e3
52: f2a2
53: h4h7
54: h1g1
55: e3f4
56: a2f2
57: f4e3
58: f2h2
59: e3f4
60: h2h7
61: f4e4
62: g1g3
63: e4d4
64: h7h4
65: d4c5
66: g3g5
