Result: Draw by threefold repetition

1: d2d3
2: b7b5
3: a4b3
4: f8e7
5: b1d2
6: d7d6
7: c2c3
8: c6a5
9: b3c2
10: c7c5
11: a2a4
12: c8e6
13: e1g1
14: e8g8
15: h2h3
16: f6d7
17: b2b3
18: a5c6
19: c1a3
20: g7g5
21: f3h2
22: b5b4
23: a3b2
24: b4c3
25: b2c3
26: g8h8
27: a1b1
28: a8c8
29: b1b2
30: d7f6
31: f1e1
32: d6d5
33: d2f3
34: f6d7
35: d1c1
36: f8g8
37: e1f1
38: h8g7
39: c3d2
40: g7h8
41: c1e1
42: d5e4
43: d3e4
44: h7h5
45: g2g4
46: h5g4
47: h3g4
48: h8h7
49: e1a1
50: g8h8
51: c2d3
52: c8b8
53: f1b1
54: d8g8
55: d3a6
56: g8g6
57: a4a5
58: e6g4
59: h2g4
60: h7g7
61: f3g5
62: e7g5
63: d2g5
64: c6d4
65: f2f4
66: g6e4
67: b2g2
68: f7f5
69: g4f2
70: e4c6
71: a6c4
72: d4f3
73: g1f1
74: f3h2
75: f1g1
76: h2f3
77: g1f1
78: f3h2
79: f1g1
