Result: Draw by threefold repetition

1: c3e2
2: c7c5
3: f2f4
4: f7f6
5: g1f3
6: b8c6
7: c2c3
8: d8c7
9: g2g3
10: c7b6
11: f1h3
12: f6f5
13: e1g1
14: h7h5
15: h3g2
16: c5d4
17: e2d4
18: d7c5
19: b2b4
20: c5e4
21: d1b3
22: c8d7
23: c1e3
24: b6c7
25: d4b5
26: c7c8
27: f1c1
28: f8e7
29: b5d4
30: a7a5
31: g2f1
32: e8f7
33: a2a4
34: h5h4
35: g3h4
36: e7h4
37: c1c2
38: a5b4
39: c3b4
40: c8d8
41: d4b5
42: h4e7
43: e3c5
44: c6a5
45: b3b2
46: a5c4
47: c5e7
48: f7e7
49: f1c4
50: d5c4
51: b5d4
52: c4c3
53: b2b3
54: b7b5
55: a4a5
56: a8c8
57: a1c1
58: c8c4
59: c1b1
60: h8g8
61: c2g2
62: g8h8
63: h2h4
64: d8e8
65: b3d1
66: e7f7
67: d1d3
68: e8e7
69: a5a6
70: d7c6
71: b1c1
72: e7e8
73: c1d1
74: c4b4
75: a6a7
76: b4b2
77: g1h2
78: b5b4
79: d3c4
80: c6d5
81: c4c7
82: e8e7
83: c7e7
84: f7e7
85: d4e2
86: b2e2
87: g2e2
88: b4b3
89: e2g2
90: e7f7
91: h2h3
92: h8g8
93: d1g1
94: e4c5
95: a7a8q
96: d5a8
97: g2g7
98: g8g7
99: g1g7
100: f7g7
101: f3g1
102: a8g2
103: h3g2
104: c3c2
105: g1e2
106: c2c1q
107: e2c1
108: b3b2
109: c1d3
110: c5d3
111: g2f3
112: d3e5
113: f4e5
114: b2b1q
115: f3e2
116: b1b5
117: e2f2
118: b5e5
119: f2f3
120: e5d5
121: f3f2
122: d5a2
123: f2g3
124: a2a3
125: g3f2
126: a3a2
127: f2g3
128: a2b3
129: g3f2
