Result: Draw by threefold repetition

1: e2e4
2: d5c3
3: b2c3
4: b8d7
5: g1f3
6: h7h6
7: f3d2
8: e7e5
9: h2h4
10: e5d4
11: c1b2
12: d4c3
13: b2c3
14: d7f6
15: a1c1
16: f8e7
17: d1c2
18: c7c6
19: h4h5
20: g6g5
21: e4e5
22: f6d5
23: e5e6
24: d5c3
25: e6f7
26: e8f7
27: c2c3
28: e7f6
29: c3c2
30: f6e5
31: d2f3
32: d8a5
33: c2d2
34: a5d2
35: f3d2
36: c8f5
37: f1c4
38: f7f6
39: e1e2
40: e5b2
41: c1d1
42: f5c2
43: e2f3
44: c2d1
45: h1d1
46: b7b5
47: c4b3
48: f6f5
49: g2g4
50: f5e5
51: d1e1
52: e5d4
53: e1d1
54: d4c3
55: d2e4
56: c3b4
57: e4g5
58: h6g5
59: d1d2
60: b2c3
61: d2c2
62: a8d8
63: b3e6
64: d8d6
65: a2a3
66: b4a3
67: c2c3
68: a3b4
69: c3e3
70: h8d8
71: e3e4
72: b4c3
73: e4e3
74: c3d2
75: e3e2
76: d2c3
77: e2e3
78: c3d2
79: e3e2
80: d2c3
