Result: Draw by threefold repetition

1: g1f3
2: h7h6
3: h2h3
4: b8d7
5: e4e5
6: d6e5
7: d4e5
8: f6h5
9: g2g4
10: d7e5
11: f3e5
12: g7e5
13: g4h5
14: d8d1
15: c3d1
16: c8f5
17: f2f4
18: e5f6
19: h5g6
20: f7g6
21: d1e3
22: f5e4
23: f1g2
24: e4g2
25: e3g2
26: e8f7
27: h3h4
28: e7e6
29: e1f2
30: a8d8
31: h4h5
32: h8g8
33: h5g6
34: g8g6
35: f4f5
36: e6f5
37: g2h4
38: f6h4
39: h1h4
40: d8d1
41: c4c5
42: g6g1
43: c5c6
44: b7b6
45: h4h6
46: f7g8
47: f2f3
48: g1f1
49: f3e3
50: d1c1
51: a1c1
52: f1c1
53: h6f6
54: g8g7
55: f6f5
56: c1c6
57: f5f2
58: c6e6
59: e3d4
60: c7c5
61: d4c4
62: e6e1
63: c4d5
64: g7g6
65: f2g2
66: g6f5
67: g2f2
68: f5g6
69: a2a3
70: e1d1
71: d5e5
72: d1e1
73: e5d5
74: e1d1
75: d5e5
76: d1e1
