Result: Draw by insufficient material

1: h2h3
2: h7h6
3: f2f4
4: e7e6
5: g1f3
6: f8e7
7: h3h4
8: h6h5
9: e2e4
10: d5f6
11: c1e3
12: f6g4
13: d1d2
14: e8g8
15: e1c1
16: c7c5
17: d4d5
18: a7a6
19: f3e5
20: e6d5
21: c3d5
22: g4e3
23: d2e3
24: e7h4
25: h1h4
26: d8h4
27: e5f3
28: h4d8
29: e3c5
30: b8d7
31: c5d6
32: d8a5
33: c1b1
34: g8g7
35: f4f5
36: a5d8
37: d5e7
38: f8e8
39: f5f6
40: d7f6
41: d6d8
42: e8e7
43: d8e7
44: f6h7
45: e7d8
46: b7b5
47: d8c8
48: a8c8
49: f1b5
50: a6b5
51: d1d5
52: h7f6
53: d5b5
54: f6e4
55: b5b4
56: f7f5
57: a2a4
58: g6g5
59: a4a5
60: c8a8
61: b4b5
62: e4d6
63: b5d5
64: g5g4
65: f3h4
66: d6c4
67: b2b4
68: a8b8
69: d5f5
70: g7h6
71: f5c5
72: c4d6
73: a5a6
74: g4g3
75: a6a7
76: b8h8
77: a7a8q
78: h8a8
79: c5c6
80: a8b8
81: c6d6
82: h6g5
83: d6d4
84: b8b5
85: b1c1
86: b5b6
87: c1c2
88: b6a6
89: b4b5
90: a6b6
91: d4b4
92: b6b5
93: h4f3
94: g5h6
95: b4b5
96: h6g6
97: b5h5
98: g6h5
99: f3e1
100: h5h4
101: e1f3
102: h4g4
103: f3e5
104: g4f4
105: e5g6
106: f4e3
107: g6h4
108: e3f2
109: c2c1
110: f2g1
111: h4f3
112: g1g2
113: f3h4
114: g2h3
115: h4g6
116: h3g4
117: g6e5
118: g4f4
119: e5g6
120: f4g5
121: c1d2
122: g5g6
123: d2e1
124: g6f5
125: e1f1
126: g3g2
127: f1g2
