Result: Draw by stalemate

1: g1f3
2: e8g8
3: b1c3
4: b8c6
5: f3e5
6: c6e5
7: d4e5
8: f6d7
9: c4d5
10: e6d5
11: d1d5
12: c7c6
13: d5e4
14: d7c5
15: e4c2
16: d8c7
17: c1e3
18: c7e5
19: e3f4
20: e5f5
21: c2f5
22: c8f5
23: e2e4
24: f5e6
25: a1d1
26: f8d8
27: e1e2
28: f7f5
29: e4e5
30: e6c4
31: e2f3
32: c5d3
33: g2h3
34: e7c5
35: h3f5
36: d3f2
37: d1d8
38: a8d8
39: h1e1
40: d8f8
41: b2b3
42: c4b3
43: a2b3
44: f8f5
45: e5e6
46: f2d3
47: e1d1
48: d3f4
49: g3f4
50: g7g5
51: c3e2
52: f5f6
53: d1d8
54: g8g7
55: d8d7
56: g7h6
57: b3b4
58: g5g4
59: f3g4
60: f6e6
61: b4c5
62: e6e2
63: d7b7
64: e2h2
65: b7a7
66: h2c2
67: g4f5
68: c2c5
69: f5e4
70: c5c2
71: f4f5
72: c2e2
73: e4f3
74: e2e1
75: f3f4
76: e1b1
77: a7a6
78: b1f1
79: f4e5
80: f1c1
81: a6a2
82: h6g5
83: a2g2
84: g5h5
85: g2g7
86: h5h6
87: f5f6
88: c1e1
89: e5f5
90: e1f1
91: f5e5
92: f1f6
93: e5f6
94: c6c5
95: g7g4
96: h6h5
97: g4g5
98: h5h6
99: g5c5
