Result: Draw by threefold repetition

1: h2h3
2: c7c6
3: g1f3
4: a7a5
5: f3g5
6: e8g8
7: a2a3
8: b7b5
9: c4a2
10: h7h6
11: g5f3
12: f8e8
13: g2g4
14: d6d5
15: g4g5
16: h6g5
17: c1g5
18: b5b4
19: c3a4
20: b8a6
21: a3b4
22: a5b4
23: a2d5
24: c6d5
25: a4c5
26: d8b6
27: g5f6
28: b6f6
29: e4d5
30: f6f4
31: f3d2
32: f4d4
33: c5a6
34: c8a6
35: a1a6
36: d4d5
37: a6a8
38: d5h1
39: e1e2
40: h1d1
41: e2d1
42: e8a8
43: d2c4
44: f7f6
45: c4e5
46: f6e5
47: c2c4
48: b4c3
49: b2c3
50: a8a1
51: d1e2
52: a1a7
53: e2f3
54: e5e4
55: f3e4
56: a7e7
57: e4f4
58: e7a7
59: f4e5
60: a7a2
61: f2f4
62: a2h2
63: h3h4
64: h2h4
65: f4f5
66: h4h8
67: e5f4
68: g7g5
69: f5g6
70: g8g7
71: f4f5
72: h8f8
73: f5g5
74: f8a8
75: g5f5
76: a8a5
77: f5e4
78: a5a8
79: e4f5
80: a8a5
81: f5e4
82: a5a8
