Result: Draw by threefold repetition

1: f1b5
2: c8d7
3: b1c3
4: d7b5
5: c3b5
6: e7e5
7: e1g1
8: d8b6
9: d1d3
10: e5d4
11: b5d4
12: b8d7
13: f1d1
14: g8f6
15: c2c4
16: d7c5
17: d3f3
18: f8e7
19: d1e1
20: e8g8
21: b2b3
22: f8e8
23: c1f4
24: c5e4
25: d4b5
26: d6d5
27: b5c7
28: e7c5
29: c7a8
30: c5f2
31: f3f2
32: b6f2
33: g1h1
34: f2f4
35: c4d5
36: f4f5
37: e1e4
38: f5e4
39: a1f1
40: e4d3
41: f1a1
42: d3d4
43: a1f1
44: e8a8
45: d5d6
46: f6e4
47: f1b1
48: d4h8
49: d6d7
50: a8d8
51: h1g1
52: g8g7
53: b1d1
54: d8d7
55: d1d7
56: e4c3
57: d7f7
58: g7f7
59: a2a3
60: f7f6
61: h2h3
62: c3e2
63: g1f2
64: e2d4
65: f2e3
66: d4b3
67: e3e2
68: b3d4
69: e2e1
70: d4c2
71: e1d2
72: c2a3
73: d2c3
74: a3b5
75: c3b4
76: b5c7
77: b4c3
78: c7b5
79: c3b4
80: b5c7
81: b4a3
82: c7b5
