Result: Draw by threefold repetition

1: a4c6
2: d7c6
3: b1c3
4: f8b4
5: d2d3
6: d8e7
7: c1d2
8: b4c5
9: c3a4
10: c5a7
11: e1g1
12: e8g8
13: d2c3
14: c8g4
15: a2a3
16: f8d8
17: h2h3
18: g4h5
19: c3e5
20: f6e4
21: g2g4
22: h5g6
23: d1e1
24: e4f6
25: e1b4
26: e7b4
27: a3b4
28: f6d5
29: a4c5
30: d5b4
31: c5b7
32: d8b8
33: b7a5
34: b4c2
35: a1c1
36: g6d3
37: a5c6
38: b8e8
39: c6a7
40: a8a7
41: f1d1
42: d3e2
43: g1g2
44: e2d1
45: c1d1
46: f7f6
47: e5c3
48: a6a5
49: d1d7
50: c2b4
51: g4g5
52: a7a6
53: g5f6
54: g7f6
55: c3d2
56: c7c5
57: d2e3
58: e8c8
59: e3f4
60: a5a4
61: g2g3
62: a6e6
63: f3d2
64: b4c6
65: g3g4
66: c8e8
67: d7c7
68: e8f8
69: d2c4
70: f8f7
71: c7c8
72: f7f8
73: c8c7
74: f8f7
75: c7c8
76: f7f8
