Result: Draw by insufficient material

1: b1c3
2: b7b5
3: a4b3
4: f8c5
5: f3e5
6: c6e5
7: d2d4
8: b5b4
9: c3d5
10: f6e4
11: d1e2
12: c5d4
13: e2e4
14: c7c5
15: c2c3
16: f7f5
17: e4c2
18: b4c3
19: b2c3
20: d8a5
21: c2d2
22: d4c3
23: d2c3
24: a5c3
25: d5c3
26: c5c4
27: f2f4
28: e5d3
29: e1d2
30: c8b7
31: b3c4
32: d3f4
33: h1f1
34: f4e6
35: f1f5
36: b7g2
37: f5f2
38: g2b7
39: d2d3
40: e6c5
41: d3d4
42: c5e6
43: c4e6
44: d7e6
45: a1b1
46: e8c8
47: d4e5
48: d8d3
49: b1b3
50: b7f3
51: c1a3
52: h8e8
53: c3b5
54: d3d5
55: e5f4
56: a6b5
57: f2f3
58: c8c7
59: b3c3
60: c7b6
61: f3h3
62: h7h6
63: h3d3
64: e8c8
65: c3c8
66: d5d3
67: a3c1
68: b5b4
69: c1e3
70: b6b7
71: c8e8
72: d3a3
73: e8e6
74: a3a2
75: h2h4
76: a2h2
77: e6g6
78: h2h4
79: f4g3
80: h4h5
81: g6g7
82: b7c6
83: g7g6
84: c6d5
85: e3d2
86: b4b3
87: g6b6
88: d5c4
89: g3g4
90: h5h2
91: d2f4
92: h2e2
93: g4f3
94: e2a2
95: b6h6
96: b3b2
97: h6b6
98: b2b1q
99: b6b1
100: a2a3
101: f3f2
102: a3b3
103: b1b3
104: c4b3
