Result: Draw by threefold repetition

1: g1f3
2: b8c6
3: c3c4
4: d5f5
5: b1c3
6: c6b4
7: f1e2
8: h7h6
9: e1g1
10: g7g5
11: a2a3
12: b4a6
13: e2d3
14: f5d7
15: c1e3
16: d7c7
17: c3b5
18: c7b6
19: d4c5
20: b6c6
21: f3d4
22: c6d7
23: c5c6
24: b7c6
25: d4c6
26: d7c6
27: b5a7
28: c6d7
29: a7c8
30: a8c8
31: b2b4
32: c8d8
33: d3c2
34: d7d1
35: a1d1
36: e7e5
37: e3b6
38: d8b8
39: c4c5
40: f8c5
41: b4c5
42: b8c8
43: c2f5
44: e8e7
45: f2f4
46: g5f4
47: d1e1
48: c8c5
49: b6c5
50: a6c5
51: e1e5
52: e7d6
53: e5e2
54: f4f3
55: f1d1
56: d6c6
57: e2d2
58: f6e4
59: f5e4
60: c5e4
61: d2c2
62: c6b6
63: c2b2
64: b6c5
65: b2c2
66: c5b6
67: c2b2
68: b6c5
69: b2c2
