Result: Draw by threefold repetition

1: c1g5
2: c8b7
3: a2a3
4: b8d7
5: e2e3
6: f8e7
7: c4d5
8: f6d5
9: c3d5
10: b7d5
11: g5e7
12: e8e7
13: a1c1
14: c7c5
15: f1b5
16: a7a6
17: b5c4
18: d5f3
19: d1f3
20: c5d4
21: e1g1
22: d7e5
23: f3g3
24: d8d6
25: c4b3
26: a8g8
27: g3h4
28: g7g5
29: h4d4
30: d6d4
31: e3d4
32: e5d3
33: c1c3
34: d3f4
35: c3c7
36: e7f6
37: f1d1
38: g8c8
39: c7a7
40: a6a5
41: a7b7
42: h8d8
43: g1f1
44: c8b8
45: b7b8
46: d8b8
47: b3c2
48: h7h6
49: g2g3
50: f4d5
51: f1e2
52: d5e7
53: e2f3
54: b8c8
55: c2e4
56: c8g8
57: h2h3
58: h6h5
59: e4d3
60: e7f5
61: f3e4
62: f5d6
63: e4f3
64: e6e5
65: d4e5
66: f6e5
67: d1e1
68: e5d4
69: e1d1
70: g8h8
71: d3c2
72: d4c5
73: b2b4
74: a5b4
75: a3b4
76: c5c6
77: c2b3
78: h5h4
79: g3g4
80: h8d8
81: d1d5
82: f7f6
83: d5d3
84: c6d7
85: d3e3
86: b6b5
87: b3e6
88: d7e7
89: e6f5
90: e7f8
91: f5e4
92: f8e8
93: e4c6
94: e8f8
95: e3e1
96: f8f7
97: c6d5
98: f7g6
99: e1d1
100: d8c8
101: d5e6
102: c8c6
103: e6d5
104: c6c8
105: d5e6
106: c8c6
107: e6d5
