Result: Draw by insufficient material

1: e2e4
2: b7b5
3: f3e5
4: f6d7
5: e5d7
6: c8d7
7: c3e2
8: b8a6
9: a2a3
10: c6c5
11: d4d5
12: h7h6
13: h2h3
14: e7e5
15: a3a4
16: a6b4
17: e2c3
18: a7a6
19: f1e2
20: f8d6
21: c1e3
22: e8g8
23: a4b5
24: a6b5
25: a1a8
26: d8a8
27: d1d2
28: a8a6
29: e1g1
30: f7f5
31: e4f5
32: d7f5
33: e3h6
34: g7h6
35: d2h6
36: b4d3
37: g2g4
38: f5h7
39: g1g2
40: b5b4
41: c3b5
42: d3f4
43: h6f4
44: e5f4
45: b5d6
46: a6d6
47: e2c4
48: d6f6
49: g4g5
50: f6b6
51: g2f3
52: h7g6
53: f3g4
54: g6f5
55: g4f4
56: f5d3
57: f4e3
58: d3c4
59: f1d1
60: f8d8
61: e3e4
62: b6a7
63: b2b3
64: c4b3
65: d1a1
66: a7a1
67: d5d6
68: d8d6
69: e4f5
70: b3e6
71: f5e4
72: e6h3
73: e4f4
74: d6f6
75: g5f6
76: a1f6
77: f4g3
78: f6f2
79: g3f2
80: h3d7
81: f2e3
82: b4b3
83: e3d3
84: d7f5
85: d3c3
86: b3b2
87: c3b2
88: f5h3
89: b2b3
90: h3e6
91: b3a4
92: e6d7
93: a4a5
94: c5c4
95: a5b4
96: d7e6
97: b4b5
98: e6d7
99: b5c4
