Result: Draw by threefold repetition

1: f1d3
2: e4g5
3: e1g1
4: f8e7
5: f3g5
6: e7g5
7: f2f4
8: g5f6
9: h2h3
10: e8g8
11: b1c3
12: f8e8
13: c3e4
14: b8c6
15: c2c3
16: f6h4
17: d1h5
18: g7g6
19: h5f3
20: d6d5
21: e4f2
22: a7a5
23: d3b5
24: d5d4
25: b2b3
26: c8d7
27: c1b2
28: h4f6
29: f2e4
30: f6g7
31: c3c4
32: d8e7
33: a1e1
34: a8d8
35: c4c5
36: h7h6
37: f3f2
38: e7f8
39: d2d3
40: f7f5
41: e4g5
42: e8e1
43: b5c4
44: g8h8
45: g5f7
46: h8h7
47: f1e1
48: d8e8
49: f7g5
50: h6g5
51: f4g5
52: e8e1
53: f2e1
54: d7e8
55: e1h4
56: g7h6
57: b2c1
58: e8f7
59: c4f7
60: f8f7
61: h4h6
62: h7g8
63: c1f4
64: c6b4
65: f4e5
66: f7h7
67: h6h7
68: g8h7
69: e5c7
70: b4a2
71: c7a5
72: a2c1
73: b3b4
74: c1d3
75: g1f1
76: d3b4
77: a5b4
78: f5f4
79: f1e2
80: d4d3
81: e2d3
82: f4f3
83: g2f3
84: h7g7
85: b4c3
86: g7f8
87: c3g7
88: f8g7
89: d3c4
90: b7b5
91: c5b6
92: g7f7
93: c4d5
94: f7e7
95: h3h4
96: e7d7
97: b6b7
98: d7d8
99: b7b8q
100: d8e7
101: b8b4
102: e7f7
103: b4b7
104: f7g8
105: b7a8
106: g8f7
107: a8b7
108: f7g8
109: b7a8
110: g8f7
