Result: Draw by threefold repetition

1: g1f3
2: d5c4
3: b1c3
4: e8g8
5: f3e5
6: c7c5
7: d4c5
8: d8c7
9: c5c6
10: b8c6
11: e5c6
12: b7c6
13: d1a4
14: f6d5
15: a4c4
16: c7b6
17: h2h4
18: c8a6
19: c4b3
20: e7b4
21: c1g5
22: a8b8
23: e1g1
24: b4c3
25: b2c3
26: b6c5
27: b3c2
28: c5c3
29: f1c1
30: c3a3
31: e2e4
32: d5b4
33: c2c3
34: a3c3
35: c1c3
36: b8b7
37: a2a3
38: b4d3
39: c3c6
40: f7f6
41: g5f6
42: a6b5
43: c6e6
44: g7f6
45: e4e5
46: b7f7
47: a1b1
48: b5c4
49: e6f6
50: d3e5
51: f6f7
52: f8f7
53: f2f4
54: e5d3
55: b1d1
56: d3f4
57: g3f4
58: f7f4
59: d1c1
60: c4e6
61: c1e1
62: e6c4
63: e1c1
64: c4b3
65: c1c3
66: b3e6
67: c3c6
68: e6b3
69: c6c3
70: b3a2
71: c3c2
72: a2f7
73: c2c8
74: g8g7
75: c8a8
76: f4a4
77: a8a7
78: a4a7
79: g1h1
80: a7a3
81: g2f1
82: f7d5
83: h1h2
84: a3a2
85: h2h3
86: a2a3
87: h3h2
88: a3a2
89: h2h3
90: a2a3
