Result: Draw by threefold repetition

1: e2e4
2: h7h6
3: d4d5
4: c7c6
5: c1e3
6: b8a6
7: g2g4
8: d8c7
9: g1h3
10: a6c5
11: e3c5
12: d6c5
13: d5c6
14: c7c6
15: h3f2
16: c8e6
17: c3d5
18: c6d6
19: d5f6
20: g7f6
21: d1d6
22: e7d6
23: e1c1
24: f6h4
25: f2h3
26: e8e7
27: f1d3
28: h6h5
29: h1g1
30: h4f6
31: g4g5
32: f6d4
33: g1g3
34: h5h4
35: g3g2
36: d4e3
37: c1c2
38: e6h3
39: g2e2
40: e3g5
41: f3f4
42: g5h6
43: e2e3
44: h3d7
45: e3f3
46: d7g4
47: d1g1
48: g4f3
49: g1g6
50: f7g6
51: f4f5
52: g6f5
53: e4f5
54: f3d1
55: c2d1
56: h6f4
57: f5f6
58: e7f6
59: d3e4
60: f4h2
61: e4b7
62: a8b8
63: b7d5
64: b8b2
65: a2a4
66: b2a2
67: d1e1
68: a2a4
69: e1f2
70: a4c4
71: d5c4
72: h2g3
73: f2g2
74: h4h3
75: g2g3
76: h3h2
77: c4d5
78: h2h1q
79: d5h1
80: h8h1
81: g3g2
82: h1h8
83: g2f3
84: f6e5
85: f3g4
86: h8g8
87: g4h5
88: g8h8
89: h5g6
90: h8g8
91: g6f7
92: g8g2
93: f7e8
94: g2d2
95: e8f7
96: d2f2
97: f7e7
98: f2d2
99: e7f7
100: d2f2
101: f7e8
102: f2d2
