Result: Draw by insufficient material

1: c4d5
2: e6d5
3: c1g5
4: c7c6
5: e2e4
6: d5e4
7: c3e4
8: f8b4
9: e4c3
10: e8g8
11: f1e2
12: b8d7
13: a2a3
14: b4c3
15: b2c3
16: c6c5
17: e1g1
18: c5d4
19: g5f6
20: d8f6
21: c3c4
22: d7e5
23: f3e5
24: f6e5
25: e2f3
26: a8b8
27: f1e1
28: e5f6
29: d1d4
30: f6d4
31: a1c1
32: g8h8
33: f3e2
34: d4d8
35: f2f3
36: h8g8
37: e2f1
38: d8d4
39: g1h1
40: c8e6
41: e1e6
42: d4c4
43: f1c4
44: f7e6
45: c4e6
46: g8h8
47: h2h4
48: f8f6
49: c1c8
50: b8c8
51: e6c8
52: f6c6
53: c8d7
54: c6c1
55: h1h2
56: c1c7
57: h2g1
58: c7d7
59: g2g3
60: d7b7
61: g1f1
62: g7g5
63: h4g5
64: b7g7
65: f3f4
66: g7g5
67: f4g5
68: h8g7
69: f1e2
70: g7g6
71: e2d3
72: g6g5
73: d3c4
74: g5g4
75: c4b5
76: h7h5
77: a3a4
78: g4g3
79: b5a6
80: h5h4
81: a6a7
82: h4h3
83: a7b6
84: g3f3
85: a4a5
86: h3h2
87: a5a6
88: h2h1q
89: a6a7
90: h1g1
91: b6a6
92: g1a7
93: a6a7
