Result: Draw by threefold repetition

1: g1f3
2: c8e6
3: f3e5
4: b8d7
5: c1f4
6: f6d5
7: e5d7
8: e6d7
9: d1f3
10: d5f4
11: f3f4
12: g7g5
13: f4e4
14: a5b6
15: a1b1
16: b6e6
17: b1d1
18: e6e4
19: c3e4
20: e7e6
21: e4g5
22: f8b4
23: c2c3
24: b4e7
25: g5f3
26: a7a6
27: h2h4
28: e7d6
29: c3c4
30: b7b6
31: g2g3
32: e8e7
33: f1g2
34: a8b8
35: d1d3
36: d7a4
37: e1g1
38: h7h6
39: f1c1
40: b8d8
41: d4d5
42: d6c5
43: b2b3
44: a4d7
45: c1d1
46: e6d5
47: d3d5
48: c5d6
49: d5d4
50: h8g8
51: d4d5
52: d7c6
53: d5d2
54: c6d7
55: f3d4
56: d7g4
57: d4c6
58: e7f6
59: c6d8
60: g8d8
61: f2f3
62: g4f5
63: g1f2
64: h6h5
65: f3f4
66: d6c5
67: f2e2
68: d8g8
69: g2f3
70: g8g3
71: d1h1
72: g3g8
73: h1d1
74: g8h8
75: d2d8
76: h8d8
77: d1d8
78: f5b1
79: e2d2
80: c5e7
81: d8h8
82: e7d6
83: d2e3
84: b1a2
85: f3d1
86: d6c5
87: e3f3
88: a2b1
89: h8h5
90: c5d6
91: h5g5
92: b1f5
93: g5g2
94: d6b4
95: d1c2
96: f5c2
97: g2c2
98: f6f5
99: h4h5
100: b4f8
101: c2f2
102: f7f6
103: f2f1
104: f8h6
105: f3e3
106: c7c5
107: f1f2
108: h6f8
109: f2a2
110: a6a5
111: a2d2
112: f8h6
113: d2f2
114: h6f8
115: f2f1
116: f8h6
117: f1f2
118: h6f8
119: f2f1
120: f8h6
